ID,Ticker,Date,Headline,Summary
28810743,MMM,2022-09-09T13:31:47Z,"UBS Upgrades 3M to Neutral, Raises Price Target to $126",
28811216,MMM,2022-09-09T14:40:57Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 9, 2022","Upgrades
"
28813368,MMM,2022-09-09T16:03:28Z,General Motors To $90? Plus This Analyst Cuts PT On Ford," 
	B of A Securities cut the price target on  General Motors Company (NYSE: GM) from $95 to $90. B of A Securities analyst John Murphy maintained the stock with a Buy rating. General Motors shares rose 1.3% to $41.01 on Friday.
	
"
28812893,MMM,2022-09-09T16:06:59Z,Looking At 3M's Recent Whale Trades,"A whale with a lot of money to spend has taken a noticeably bullish stance on 3M.
Looking at options history for 3M (NYSE:MMM) we detected 102 strange trades."
28854051,MMM,2022-09-13T18:05:28Z,Peering Into 3M's Recent Short Interest,"3M&#39;s (NYSE:MMM) short percent of float has risen 973.14% since its last report. The company recently reported that it has 103.80 million shares sold short, which is 18.78% of all regular shares that are available for trading."
28868853,MMM,2022-09-14T16:06:25Z,3M CFO Patolawala Says Deconsolidating Aero Subsidiary That Has Filed For Chapter 11 Will Have An Impact Of About $25M Of Revenue In Q3,
28869261,MMM,2022-09-14T16:35:26Z,3M Whale Trades For September 14,"Someone with a lot of money to spend has taken a bullish stance on 3M (NYSE:MMM).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
28898808,MMM,2022-09-16T18:08:34Z,Stocks That Hit 52-Week Lows On Friday," 

During Friday&#39;s session, 574 stocks hit new 52-week lows."
28919249,MMM,2022-09-19T17:38:28Z,10 Industrials Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
28969379,MMM,2022-09-22T18:17:21Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 1076 companies hit new 52-week lows."
29030588,MMM,2022-09-27T13:33:03Z,3M Announces New Verify Platform,
29073805,MMM,2022-09-29T13:21:56Z,Epicore Biosystems Partners With 3M and Innovize To Scale Development Of Its Sweat-Sensing Wearable Technology,
29077483,MMM,2022-09-29T15:03:37Z,How Is The Market Feeling About 3M?,"3M&#39;s (NYSE:MMM) short percent of float has fallen 81.47% since its last report. The company recently reported that it has 19.25 million shares sold short, which is 3.48% of all regular shares that are available for trading."
29116937,MMM,2022-10-03T12:34:11Z,"Barclays Maintains Underweight on 3M, Lowers Price Target to $130",
29118496,MMM,2022-10-03T13:29:00Z,3M Completes Sale Of Rights To Neoplast And Neobun Brands And Related Assets In Thailand And Certain Other Southeast Asia Countries,
29171088,MMM,2022-10-06T15:15:55Z,3M Whale Trades Spotted," Someone with a lot of money to spend has taken a bearish stance on 3M (NYSE:MMM).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
29186423,MMM,2022-10-07T18:27:50Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 404 stocks made new 52-week lows."
29216543,MMM,2022-10-11T12:59:00Z,"Goldman Sachs Maintains Neutral on 3M, Lowers Price Target to $129",
29222159,MMM,2022-10-11T16:12:36Z,Analyst Ratings for 3M, 3M (NYSE:MMM) has observed the following analyst ratings within the last quarter: 
29223031,MMM,2022-10-11T16:57:10Z,Becton Dickinson To Rally 23%? This Analyst Predicts $210 For NVIDIA,"
	Citigroup cut the price target on  NVIDIA Corporation  (NASDAQ: NVDA) from $248 to $210. NVIDIA shares rose 1.2% to $118.12 on Tuesday.
"
29236404,MMM,2022-10-12T13:50:20Z,"Morgan Stanley Maintains Underweight on 3M, Lowers Price Target to $108",
29252746,MMM,2022-10-13T13:11:50Z,"3M V.A.C. Therapy Negative Pressure Wound Therapy Achieves Key Medical Evidence Milestone, Surpassing 2,000 Peer-reviewed Medical Journal Studies Published",
29252872,MMM,2022-10-13T13:15:48Z,"Deutsche Bank Maintains Hold on 3M, Lowers Price Target to $126",
29265713,MMM,2022-10-14T11:29:57Z,3M's Lawsuit Hit-Earplug Unit Earns Faster Review For Bankruptcy Ruling,"
	Judges from the U.S. Court of Appeals in Chicago granted 3M Co&#39;s (NYSE: MMM) bankrupt subsidiary, Aearo Technologies, a quicker-than-normal process for the review of the bankruptcy-court ruling.
"
29267624,MMM,2022-10-14T12:31:48Z,"Biden Asked OPEC+ To Delay Output Decision, Elon Musk Faces Federal Probe Over Twitter Deal, Netflix Ad-Supported Plan: Top Stories Friday, Oct. 14","Reuters

Twitter Says Elon Musk Under Federal Probe Over $44B Twitter Deal, In Court Filing"
29272594,MMM,2022-10-14T17:42:33Z,10 Industrials Stocks Whale Activity In Today's Session,"This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
29293111,MMM,2022-10-17T17:11:31Z,Looking Into 3M's Recent Short Interest," 3M&#39;s (NYSE:MMM) short percent of float has fallen 19.83% since its last report. The company recently reported that it has 15.44 million shares sold short, which is 2.79% of all regular shares that are available for trading."
29379700,MMM,2022-10-24T14:10:28Z,A Preview Of 3M's Earnings," 3M (NYSE:MMM) is set to give its latest quarterly earnings report on Tuesday, 2022-10-25. Here&#39;s what investors need to know before the announcement.
Analysts estimate that 3M will report an earnings per share (EPS) of $2.62. "
29385184,MMM,2022-10-24T19:40:22Z,This Is What Whales Are Betting On 3M," Someone with a lot of money to spend has taken a bearish stance on 3M (NYSE:MMM).
And retail traders should know.
We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
29391042,MMM,2022-10-25T08:39:48Z,"Earnings Scheduled For October 25, 2022","Companies Reporting Before The Bell

• UBS Gr (NYSE:UBS) is expected to report earnings for its third quarter.

• SAP (NYSE:SAP) is expected to report earnings for its third quarter."
29392215,MMM,2022-10-25T10:30:45Z,"3M Q3 EPS $2.69 Beats $2.62 Estimate, Sales $8.60B Miss $8.73B Estimate",
29392246,MMM,2022-10-25T10:32:14Z,3M Cuts FY22 Adj. EPS Guidance From $10.30-$10.80 To $10.10-$10.35 vs $10.29 Est.,
29392273,MMM,2022-10-25T10:44:24Z,Recap: 3M Q3 Earnings,"3M (NYSE:MMM) reported its Q3 earnings results on Tuesday, October 25, 2022 at 06:30 AM.

Here&#39;s what investors need to know about the announcement.

Earnings

3M beat estimated earnings by 2.67%, reporting an EPS of $2.69 versus an estimate of $2.62."
29392506,MMM,2022-10-25T10:57:27Z,"Jittery Day For US Market? S&P 500, Dow Futures Retreat Ahead Of Big Earnings Day, Consumer Confidence Data — Tesla, Microsoft, Alphabet, Chinese Stocks In Focus","The major U.S. index futures were pointing to a lower opening on Tuesday ahead of some key tech earnings reports. Traders may prefer to step to the sidelines or take some profit off the tables following the recent leg-up by stocks.

On Monday, stocks advanced amid hopes that ongoing earnings momentum will help avert any economic setback."
29397285,MMM,2022-10-25T13:23:47Z,Why 3M Shares Are Sliding Today,3M Company (NYSE: MMM) shares are trading lower Tuesday after the company reported worse-than-expected topline results and cut its full-year earnings outlook.
29398255,MMM,2022-10-25T13:31:01Z,3M CFO Says Expects Q4 Total Sales To Be In The Range Of $7.9B-$8.2B,
29398616,MMM,2022-10-25T13:47:15Z,3M Exec Says In Q4 Disposable Respirators Will Be Down And That Creates A Headwind Of 180 Basis Points,
29399073,MMM,2022-10-25T14:06:51Z,3M CFO Says Sees Strong Dollar To Continue To Have A Headwind On 2022 Earnings,
29414086,MMM,2022-10-26T12:05:00Z,"Wells Fargo Maintains Equal-Weight on 3M, Lowers Price Target to $122",
29417172,MMM,2022-10-26T13:46:03Z,"Morgan Stanley Maintains Underweight on 3M, Raises Price Target to $110",
29417444,MMM,2022-10-26T13:57:46Z,"Mizuho Maintains Neutral on 3M, Lowers Price Target to $130",
29417201,MMM,2022-10-26T13:57:49Z,Looking Into 3M's Return On Capital Employed," According to Benzinga Pro, during Q3, 3M (NYSE:MMM) earned $3.86 billion, a 4610.98% increase from the preceding quarter. 3M&#39;s sales decreased to $8.62 billion, a 0.95% change since Q2."
29529625,MMM,2022-11-02T18:39:09Z,Looking Into 3M's Recent Short Interest,"3M&#39;s (NYSE:MMM) short percent of float has fallen 5.02% since its last report. The company recently reported that it has 14.64 million shares sold short, which is 2.65% of all regular shares that are available for trading."
29666744,MMM,2022-11-10T19:17:07Z,"California Sues 3M, Dupont, Others To Cover 'Staggering' Costs Of Cleaning Up Toxic 'Forever Chemicals'",
29749580,MMM,2022-11-16T14:47:39Z,Hearing Gordon Haskett Suggesting A 'Large Activist Looks To Be Gobbling Up 3M',
29753552,MMM,2022-11-16T19:20:59Z,Check Out What Whales Are Doing With MMM,"A whale with a lot of money to spend has taken a noticeably bearish stance on 3M.
Looking at options history for 3M (NYSE:MMM) we detected 10 strange trades."
29767356,MMM,2022-11-17T14:18:10Z,"Benzinga Pro's Top 5 Stocks To Watch For Thursday, November 17, 2022: NVDA, FL, MMM, VSCO, WING",
29771082,MMM,2022-11-17T17:08:39Z,What Does 3M's Debt Look Like?,"Shares of 3M&#39;s Inc. (NYSE:MMM) decreased by 11.31% in the past three months. Before having a look at the importance of debt, let&#39;s look at how much debt 3M&#39;s has."
29802723,MMM,2022-11-21T13:10:59Z,3M Announces Strategic Reseller Agreement With Rad AI For Its Incidental Findings Management And Impression Generation Solutions,
29828161,MMM,2022-11-22T18:17:17Z,"""Health And Human Services Report Says Mask Mandates Should Be Reinstated To Help 'Long Covid'"" - NYPost",
29906425,MMM,2022-11-30T14:39:16Z,3M CEO Says Consumer-Facing Businesses Are Seeing Incremental Weakness In Their Markets,
29906493,MMM,2022-11-30T14:41:58Z,3M CEO Says Continue To See Disruptions In Supply Chain,
29906511,MMM,2022-11-30T14:43:43Z,3M CEO Says Still Are Guiding $750M-$850M Impact From Inflation This Year,
29947817,MMM,2022-12-03T00:53:14Z,Los Angeles Again Nearing Covid Thresholds For Universal Indoor Mask Mandate In Public Spaces,
30011490,MMM,2022-12-08T17:36:23Z,10 Industrials Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.
Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
30025295,MMM,2022-12-09T17:33:47Z,"Citigroup Maintains Neutral on 3M, Raises Price Target to $126",
30025739,MMM,2022-12-09T18:02:45Z,Where 3M Stands With Analysts, 
30041825,MMM,2022-12-12T14:20:56Z,New York Urges Indoor Mask Wearing Amid Rise In Respiratory Illnesses,
30141184,MMM,2022-12-20T11:30:34Z,3M Will Stop Making So-called Forever Chemicals And Discontinue Their Use In Products By The End Of 2025; 3M Expects To Book Pretax Charges Of $1.3B-$2.3B As It Stops Making Per- And Polyfluoroalkyl Substances,
30147843,MMM,2022-12-20T17:01:41Z,3M Plans To Exit PFAS Manufacturing By 2025 End; Expects Up To $2.3B In Charges,"
"
30164077,MMM,2022-12-21T17:33:48Z,US Conglomerate Bids Farewell to Harmful Forever Chemicals,"Due to increasing regulatory pressures to fight accumulating harmful substances in the environment and our bodies, 3M Company (NYSE: MMM) committed to stop manufacturing perfluoralkyl and polyfluoroalkyl substances, the so-called PFAS, and work on discontinuing their use across its product range by the end of 2025."
30204839,MMM,2022-12-27T17:12:37Z,3M's Litigation Concerning Defective Earplug Injuries To US Veterans Mark Another Tough Loss Amid Multiple Lawsuits: Analyst,"
	Mizuho analyst Brett Linzey maintained a Hold rating on 3M Company (NYSE: MMM) with a price target of $130.00. 
"
30232282,MMM,2022-12-30T00:10:11Z,10 Highest-Yielding Dow Jones Stocks Heading Into 2023,"The stock market had a rough 2022 with many of the top indexes down double digits. Among the stock indexes that were down was the Dow Jones Industrial Average.

With declining prices, dividend yields on many of the components are up heading into the new year.

Here’s a look at the top-yielding Dow Jones stocks to start 2023."
30275827,MMM,2023-01-04T16:10:30Z,Check Out What Whales Are Doing With MMM,"Someone with a lot of money to spend has taken a bearish stance on 3M (NYSE:MMM).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
30294596,MMM,2023-01-05T14:33:23Z,"Wells Fargo Maintains Equal-Weight on 3M, Raises Price Target to $123",
30300571,MMM,2023-01-05T20:00:36Z,Analyst Ratings for 3M, 
30353375,MMM,2023-01-10T14:10:42Z,Edifecs and 3M Collaborate To Provide An Integrated Solution For Value-Based Payment,
30354942,MMM,2023-01-10T15:29:18Z,"3M Health Information Systems, Edifecs Partner On Value-Based Payment Solutions","
"
30358381,MMM,2023-01-10T17:42:11Z,Looking At 3M's Recent Unusual Options Activity,"Someone with a lot of money to spend has taken a bearish stance on 3M (NYSE:MMM).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
30383895,MMM,2023-01-12T07:40:09Z,"3M Q4 2022 Earnings Conference Call On January 24, 2023 At 09:00 AM ET", 
30479844,MMM,2023-01-19T12:24:23Z,"Wells Fargo Maintains Equal-Weight on 3M, Raises Price Target to $125",
30480523,MMM,2023-01-19T12:57:18Z,Tesla To Rally Around 138%? Here Are 10 Other Analyst Forecasts For Thursday,"
	JP Morgan cut the price target for  Apple Inc.  (NASDAQ: AAPL) from $190 to $180. JP Morgan analyst Samik Chatterjee maintained an Overweight rating. Apple shares fell 1.1% to $133.70 in pre-market trading.
"
30515925,MMM,2023-01-22T21:30:43Z,"Tesla, Microsoft, IBM, Intel, TI Among Companies Reporting This Week: Can Netflix's Optimism Spill Over To Rest Of Tech Space?","Netflix, Inc. (NASDAQ: NFLX) shares jumped nearly 8.5% on Friday before settling at their highest level since April 19, 2022, when shares plunged after the company reported its first loss in net paid subscriber adds in a decade."
30523079,MMM,2023-01-23T14:00:55Z,3M Earnings Preview, 
30539637,MMM,2023-01-24T09:53:57Z,"Earnings Scheduled For January 24, 2023","Companies Reporting Before The Bell

• GATX (NYSE:GATX) is expected to report quarterly earnings at $1.44 per share on revenue of $327.63 million."
30541361,MMM,2023-01-24T11:31:36Z,3M Q4 Adj. EPS $2.28 Misses $2.36 Estimate,
30540799,MMM,2023-01-24T11:32:09Z,US Stocks Look Set For Lower Start On Tuesday Ahead Of Microsoft's Earnings: Analysts Caution Of More Near-Term Volatility,"The index futures signal a nervous start on Wall Street as the breathtaking rally of the past two sessions and the imminent tech earnings force traders to go on the defensive.

Cues From Monday’s Trading: "
30541394,MMM,2023-01-24T11:32:25Z,3M Sees FY23 Adj. EPS $8.50-$9.00 vs $10.22 Est.,
30541942,MMM,2023-01-24T11:59:15Z,"3M To Reduce ~2,500 Manufacturing Roles",
30541856,MMM,2023-01-24T12:12:58Z,3M Shares Drop After Q4 EPS Miss As Macro Headwinds Weigh; Downsizes Manufacturing Roles,"
"
30550964,MMM,2023-01-24T15:59:57Z,"3M, Magna International And Other Big Stocks Moving Lower On Tuesday","U.S. stocks traded mostly higher, with the Dow Jones gaining over 50 points on Tuesday. Here are some big stocks recording losses in today’s session."
30553846,MMM,2023-01-24T18:48:30Z,10 Industrials Stocks With Whale Alerts In Today's Session,"This whale alert can help traders discover the next big trading opportunities.

Whales are entities with large sums of money and we track their transactions here at Benzinga on our options activity scanner."
30562343,MMM,2023-01-25T08:01:47Z,Investor Optimism Declines Following Earnings Reports,"The CNN Money Fear and Greed index showed some decline in overall market sentiment among US investors.

US stocks closed mixed on Tuesday as investors assessed the latest corporate earnings."
30563847,MMM,2023-01-25T11:20:39Z,Nasdaq Futures Slump As Microsoft's Outlook Dampens Tech Recovery Hopes — Analyst Warns Of More Bumpiness By Mid-February,"U.S. stocks look set to start Wednesday’s session on the back foot as traders digest mixed earnings news flow and continued pouring in of weak economic data points.

Cues From Tuesday’s Trading: "
30564142,MMM,2023-01-25T11:35:00Z,"Barclays Maintains Underweight on 3M, Lowers Price Target to $122",
30564508,MMM,2023-01-25T12:00:44Z,Where 3M Stands With Analysts, 
30565720,MMM,2023-01-25T12:48:20Z,"Wells Fargo Maintains Equal-Weight on 3M, Lowers Price Target to $115",
30571027,MMM,2023-01-25T16:54:07Z,"3M's Investment Thesis To Worsen Before It Gets Better, Analyst Says","
"
30582704,MMM,2023-01-26T12:21:08Z,"Mizuho Maintains Neutral on 3M, Lowers Price Target to $120",
30625376,MMM,2023-01-30T16:25:27Z,"Johnson & Johnson's Talc Bankruptcy Case Dismissed By Appeals Court; J&J Talc Unit Wasn't In Financial Distress, Appeals Court Says - WSJ",
30626320,MMM,2023-01-30T17:12:44Z,Johnson & Johnson Says It Will Challenge U.S. Appeals Court Ruling Over Bankruptcy Petition By Its Talc Unit,
30696157,MMM,2023-02-02T20:36:56Z,"Eighth-Largest 3M Shareholder, FlossBach Von Storch Says 3M Should Examine Its Leadership; Raises Concerns About Company Leadership In Letter To Company, Cites Declining Shareholder Value - WSJ Citing Letter To Shareholders",
30703100,MMM,2023-02-03T13:34:52Z,Vital 3M Shareholder Criticizes CEO Mike Roman's Leadership; Urges Overhaul,"
	Bert Flossbach, a significant shareholder of 3M Co (NYSE: MMM), flagged concerns about CEO Mike Roman’s leadership, even suggesting a management overhaul.
"
30706957,MMM,2023-02-03T14:16:03Z,"Aearo, 3M Say They 'Maintain Focus on Resolving Combat Arms Litigation'",
30738097,MMM,2023-02-07T20:44:05Z,Davos 2023: Reducing The Carbon Footprint Of The Internet While Making It More Stable,"The World Economic Forum held its annual meeting in Davos, Switzerland, last month. During this event, organizations such as the INGLOSUS Foundation, chaired by Dr."
30782171,MMM,2023-02-07T21:59:34Z,3M Raises Quarterly Dividend From $1.49/Share To $1.50/Share,
30808089,MMM,2023-02-08T13:13:31Z,3M Increases Board Size From 11 To 13 Members; Adds Anne Chow & Pedro Pizarro To Board,
30819777,MMM,2023-02-08T18:10:41Z,"3M Co Says In 2022, 3M's Costs For Significant Litigation Totaled Approximately $2.3B Pre-Tax",
30878127,MMM,2023-02-13T14:45:48Z,Wednesday Is Your Last Chance To Buy 3M Before The Dividend Payout, 
30929838,MMM,2023-02-15T18:13:56Z,3M To Partner With U.S. Federal Government On National Strategy To Curb Traffic-Related Deaths,
31044600,MMM,2023-02-24T11:48:54Z,Check Out 3 High-Yielding Dividend Stocks In Industrials Sector From Wall Street's Most Accurate Analysts,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a  high dividend payout. "
31117942,MMM,2023-03-01T11:56:33Z,3M Says Department Of Defense Data Reveals No Hearing Loss Among 'Vast Majority' Of Plaintiffs In Combat Arms Earplug Litigation,
31117961,MMM,2023-03-01T11:57:12Z,"3M Says 'Under AMA standards, almost 90% of plaintiffs have no hearing impairment.' And 'Under WHO and National Institute of Health standards, more than 85% of plaintiffs have normal hearing.'",
31127770,MMM,2023-03-01T15:22:30Z,3M shares are trading higher after records from the Department of Defense showed the majority of claimants in the Combat Arms earplug litigation do not have heading loss under medically accepted standards.,
31130957,MMM,2023-03-01T18:36:30Z,3M Unusual Options Activity,"A whale with a lot of money to spend has taken a noticeably bullish stance on 3M.

Looking at options history for 3M (NYSE:MMM) we detected 12 strange trades."
31137703,MMM,2023-03-01T20:25:10Z,Why 3M Shares Are Trading Higher Today,3M (NYSE: MMM) shares are trading higher on Wednesday after records from the Department of Defense showed the majority of claimants in the Combat Arms earplug litigation do not have heading loss under medically accepted standards.
31173800,MMM,2023-03-02T16:01:45Z,"3M, Guardhat Announce Collaboration On Connected Safety",
31259884,MMM,2023-03-08T15:59:09Z,Stocks That Hit 52-Week Lows On Wednesday," 

On Wednesday, 116 companies set new 52-week lows."
31260546,MMM,2023-03-08T16:00:43Z,What Does 3M's Debt Look Like?, 
31297867,MMM,2023-03-10T18:27:52Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 497 companies set new 52-week lows."
31345058,MMM,2023-03-14T16:00:48Z,Looking At 3M's Recent Unusual Options Activity, 
31364211,MMM,2023-03-15T17:25:24Z,Stocks That Hit 52-Week Lows On Wednesday," 

On Wednesday, 479 stocks made new 52-week lows."
31452414,MMM,2023-03-22T10:10:19Z,"Barclays Maintains Underweight on 3M, Lowers Price Target to $105",
31454815,MMM,2023-03-22T12:24:49Z,NVIDIA To Rally Over 22%? Here Are 10 Other Analyst Forecasts For Wednesday,"
	Oppenheimer cut the price target for  Oncternal Therapeutics, Inc.  (NASDAQ: ONCT) from $14 to $9. Oppenheimer analyst Hartaj Singh maintained an Outperform rating. Oncternal Therapeutics shares fell 7.1% to close at $0.6311 on Tuesday.
"
31455815,MMM,2023-03-22T13:00:42Z,Expert Ratings for 3M, 
31694902,MMM,2023-04-06T11:43:37Z,"Barclays Maintains Underweight on 3M, Lowers Price Target to $103",
31695027,MMM,2023-04-06T11:53:51Z,Walmart To Rally 14%? Here Are 10 Other Analyst Forecasts For Thursday,"
	Keybanc boosted the price target for  Walmart Inc.  (NYSE: WMT) from $165 to $170. Keybanc analyst Bradley Thomas maintained an Overweight rating on the stock. Walmart shares fell 0.2% to $149.37 in pre-market trading.
"
31704993,MMM,2023-04-06T19:47:57Z,Looking At 3M's Recent Unusual Options Activity, 
31786579,MMM,2023-04-13T12:42:40Z,"Wells Fargo Maintains Equal-Weight on 3M, Lowers Price Target to $110",
31812985,MMM,2023-04-14T19:32:50Z,Check Out What Whales Are Doing With MMM, 
31834041,MMM,2023-04-17T15:10:09Z,How To Attend 3M Q1 2023 Earnings Conference Call, 
31853261,MMM,2023-04-18T12:13:00Z,3M Health Information Systems Taps AWS to Drive AI Innovation in Clinical Documentation,
31888442,MMM,2023-04-19T12:21:28Z,"Morgan Stanley Maintains Underweight on 3M, Lowers Price Target to $103",
31925053,MMM,2023-04-20T20:31:42Z,This Is What Whales Are Betting On 3M, 
31957336,MMM,2023-04-24T14:02:53Z,Preview: 3M's Earnings, 
31983451,MMM,2023-04-25T10:31:44Z,"3M Announces Restructuring; Actions Will Impact ~6,000 Positions Globally, co. Anticipates Annual Pre-Tax Savings $700M-$900M",
31983460,MMM,2023-04-25T10:32:26Z,"3M Q1 Adjusted EPS $1.97 Beats $1.58 Estimate, Sales $8.00B Beat $7.49B Estimate",
31985462,MMM,2023-04-25T12:31:25Z,"3M Q1 Highlights: 9% Sales Decline, Earnings Beat, Additional Jobs Cuts, Savings & More","
"
31990564,MMM,2023-04-25T14:58:35Z,"Cathie Wood And Elon Musk Renew Plea For Fed To Slash Rates, Point To Plummeting Real Economy","Cathie Wood and Elon Musk are renewing their campaign against the Federal Reserve&#39;s high interest rates, urging the central bank and economists to respond to the latest negative "
31996081,MMM,2023-04-25T18:06:14Z,"As Of March 31, 2023 3M Company Had An Accrual For Respirator Mask/asbestos Liabilities (Excluding Aearo Accruals) Of $553M",
31984803,MMM,2023-04-25T18:28:00Z,"US Stocks Tumble, VIX Spikes Ahead Of Mega-Tech Earnings; Investors Flock To Treasuries But Bond Market Says Something Will Break Soon...","A generalized risk-off, with investors fleeing equities and rushing to safe havens, marked Tuesday&#39;s session, as investors await the release of earnings from tech titans like as Alphabet, Inc."
32009160,MMM,2023-04-26T12:34:41Z,"Morgan Stanley Maintains Underweight on 3M, Lowers Price Target to $102",
32010163,MMM,2023-04-26T13:05:11Z,"RBC Capital Maintains Underperform on 3M, Raises Price Target to $95",
32013454,MMM,2023-04-26T15:00:37Z,Analyst Ratings for 3M, 
32016647,MMM,2023-04-26T17:02:00Z,"CNBC Halftime Report Final Trades: 3M Co, Exxon Mobil, NVIDIA, CarMax",
32039165,MMM,2023-04-27T12:06:19Z,"3M, CarMax, Nvidia And One Of The World's Largest Oil Companies Feature On CNBC's 'Final Trades'","On CNBC’s &#34;Halftime Report Final Trades,&#34; Jenny Harrington of Gilman Hill Asset Management named 3M Company (NYSE: MMM) "
32092162,MMM,2023-04-28T19:18:43Z,Check Out What Whales Are Doing With MMM, 
32165831,MMM,2023-05-02T16:07:00Z,3M Enters Agreements With Pierrel For The Sale Of Assets Associated With The Dental Local Anesthetic Business For A Purchase Price Of $70M Subject To Closing And Other Adjustment,
32315045,MMM,2023-05-10T12:52:58Z,Check Out 3 High-Yielding Dividend Stocks In Industrials Sector From Wall Street's Most Accurate Analysts,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a  high dividend payout. "
32324176,MMM,2023-05-10T18:33:43Z,Is ChatGPT A Better Financial Advisor? We're Going To Find Out, 
32367195,MMM,2023-05-12T17:08:19Z,Stocks That Hit 52-Week Lows On Friday," 

On Friday, 199 companies reached new 52-week lows."
32396131,MMM,2023-05-15T14:45:25Z,Wednesday Is Your Last Chance To Buy 3M Before The Dividend Payout, 
32417934,MMM,2023-05-16T12:22:48Z,3M Lets Go Of Executive For Inappropriate Personal Conduct,"
"
32421711,MMM,2023-05-16T13:11:11Z,3M And Svante Announce Joint Development Agreement To Develop And Produce Carbon Dioxide Removal Products; No Terms Disclosed,
32422751,MMM,2023-05-16T13:56:40Z,"Former SVB CEO Blames Fed & Media Hype For Collapse, FTC Plans Lawsuit to Block Horizon Therapeutics $28B Takeover, Home Depot Lowers Annual Outlook: Today's Top Stories","Benzinga

Former SVB Chief Blames Fed, Media Hype For Bank&#39;s Devastating Collapse"
32427210,MMM,2023-05-16T16:13:39Z,"Along With Its Turnaround Plan, 3M Needs To Evolve","Like its peer, ODP Corp (NASDAQ: ODP), the U.S. industrial conglomerate is also facing lowered sales as consumers reflect on their spending in a difficult macroeconomic environment."
32426104,MMM,2023-05-16T17:01:21Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 166 companies set new 52-week lows."
32455709,MMM,2023-05-17T20:46:10Z,Looking At 3M's Recent Unusual Options Activity, 
32506421,MMM,2023-05-22T12:27:42Z,"RBC Capital Reiterates Underperform on 3M, Maintains $95 Price Target",
32513542,MMM,2023-05-22T17:01:57Z,The Latest Analyst Ratings for 3M, 
32574385,MMM,2023-05-25T13:29:44Z,Wall Street's Most Accurate Analysts Say Hold These 3 Industrial Stocks With Over 4% Dividend Yields,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a  high dividend payout. "
32580804,MMM,2023-05-25T17:17:58Z,3M Unusual Options Activity, 
32578139,MMM,2023-05-25T17:22:22Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 221 companies hit new 52-week lows."
32627994,MMM,2023-05-30T18:13:49Z,Stocks That Hit 52-Week Lows On Tuesday," 

During Tuesday&#39;s morning session, 137 companies made new 52-week lows."
32648474,MMM,2023-05-31T14:07:05Z,3M To Invest Nearly $150M To Advance Capabilities In Biopharma Filtration Technology,
32648935,MMM,2023-05-31T15:36:00Z,3M Invests $146M To Expand Biopharma Filtration Technology,"
"
32650871,MMM,2023-05-31T15:46:14Z,Check Out What Whales Are Doing With MMM, 
32650530,MMM,2023-05-31T17:04:06Z,Stocks That Hit 52-Week Lows On Wednesday," 

During Wednesday&#39;s session, 212 companies made new 52-week lows."
32670775,MMM,2023-06-01T13:58:18Z,"UBS Maintains Neutral on 3M, Lowers Price Target to $95",
32673717,MMM,2023-06-01T16:59:03Z,Stocks That Hit 52-Week Lows On Thursday," 

On Thursday, 148 companies set new 52-week lows."
32686824,MMM,2023-06-02T10:51:52Z,"U.S. Stocks Rally Across The Board, Nasdaq 100 On Track For The Fourth Straight Week Of Gains: VIX Fear Index Reaches 2-Year Lows",U.S.
32693181,MMM,2023-06-02T15:30:43Z,'3M Said To Be In At Least $10B PFAS (Per- And Poly- Fluoroalkyl) Water Pollution Settlement' - Bloomberg Law,
32714997,MMM,2023-06-05T13:04:07Z,Judge Grants 3M Trial Delay In Forever Chemicals Case,
32718612,MMM,2023-06-05T15:31:54Z,Looking At 3M's Recent Unusual Options Activity, 
32766505,MMM,2023-06-07T20:13:16Z,"New York's Air Quality Worst On The Planet Wednesday: Outdoor Activities Canceled, Flights Delayed",New York Gov. Kathy Hochul urged school districts to cancel outdoor activities Wednesday because of poor air quality driven by Canadian wildfires.
