ID,Ticker,Date,Headline,Summary
40185596,SRE,2024-08-06T12:03:19Z,Sempra Sees FY24 Adjusted EPS $4.60-$4.90 Vs $4.79 Est.,
40185603,SRE,2024-08-06T12:03:29Z,Sempra Sees FY25 Adjusted EPS $4.90-$5.25 Vs $5.16 Est.,
40222932,SRE,2024-08-07T14:14:36Z,"Evercore ISI Group Maintains Outperform on Sempra, Raises Price Target to $84",
40224267,SRE,2024-08-07T15:01:29Z,A Glimpse Into The Expert Outlook On Sempra Through 5 Analysts, 
40337901,SRE,2024-08-13T13:02:43Z,"Barclays Maintains Overweight on Sempra, Raises Price Target to $87",
40338984,SRE,2024-08-13T13:28:02Z,Starbucks To Rally Around 43%? Here Are 10 Top Analyst Forecasts For Tuesday, 
40370391,SRE,2024-08-14T15:00:26Z,Peering Into Sempra's Recent Short Interest, 
40533272,SRE,2024-08-23T17:20:10Z,"Morgan Stanley Maintains Equal-Weight on Sempra, Raises Price Target to $80",
40534837,SRE,2024-08-23T19:01:32Z,Forecasting The Future: 6 Analyst Projections For Sempra, 
40801712,SRE,2024-09-10T18:27:23Z,'Thousands forced to evacuate as Airport Fire rages in southern California' ' NBC News,
40802499,SRE,2024-09-10T19:15:15Z,(SRE) - Analyzing Sempra's Short Interest, 
40831962,SRE,2024-09-12T12:44:17Z,"BMO Capital Maintains Outperform on Sempra, Raises Price Target to $93",
40834613,SRE,2024-09-12T14:05:41Z,Assessing Sempra: Insights From 6 Financial Analysts, 
40839883,SRE,2024-09-12T17:31:06Z,"B of A Securities Reinstates Buy on Sempra, Announces $94 Price Target",
40841667,SRE,2024-09-12T19:08:29Z,"California Utilities EIX, PCG, And SRE Offer Strong Buy Opportunities Despite Past Wildfire Concerns, Says BofA Analyst","Analyst expects favorable entry point for investors in EIX, PCG, and SRE due to discounts from past wildfire concerns and CA&#39;s wildfire risk management mechanisms. "
41029600,SRE,2024-09-25T16:24:42Z,"Morgan Stanley Maintains Equal-Weight on Sempra, Raises Price Target to $85",
41047356,SRE,2024-09-26T13:30:17Z,P/E Ratio Insights for Sempra, 
41122894,SRE,2024-10-01T15:54:43Z,"Barclays Maintains Overweight on Sempra, Raises Price Target to $89",
41281645,SRE,2024-10-10T20:31:07Z,"18 Stocks To Buy, 7 To Sell This Earnings Season: Goldman Sachs Calls It 'The Year Of The Stock Picker'",Goldman Sachs identifies 18 stocks for potential earnings upside and advises options-based strategies in a volatile market. 10% upside for S&amp;P 500.
41377265,SRE,2024-10-17T11:25:17Z,Top 2 Utilities Stocks That Are Ticking Portfolio Bombs, 
41410324,SRE,2024-10-18T19:30:16Z,How Is The Market Feeling About Sempra?, 
41428766,SRE,2024-10-21T13:45:36Z,"BMO Capital Maintains Outperform on Sempra, Raises Price Target to $96",
41433440,SRE,2024-10-21T16:00:15Z,Unveiling 8 Analyst Insights On Sempra, 
41512894,SRE,2024-10-24T11:05:52Z,"Jefferies Initiates Coverage On Sempra with Buy Rating, Announces Price Target of $98",
41513880,SRE,2024-10-24T11:40:24Z,This Sempra Analyst Begins Coverage On A Bullish Note; Here Are Top 5 Initiations For Thursday, 
41772306,SRE,2024-11-06T13:02:21Z,"Sempra Q3 2024 Adj. EPS $0.89 Misses $1.05 Estimate, Sales $2.776B Miss $3.540B Estimate",
41772690,SRE,2024-11-06T13:07:34Z,Sempra Reaffirms Its 2024 Adjusted EPS Guidance Of $4.60-$4.90 Vs $4.80 Est. And 2025 Adjusted EPS Of $4.90-$5.25 Vs $5.14 Est.,
41784504,SRE,2024-11-06T19:25:53Z,"Trump's Win Sends Indices To Record Highs; Financials, Small Caps Surge, Bitcoin Tops $75,000: What's Driving Markets Wednesday?","An “everything rally” powered Wall Street on Wednesday after the 2024 election results, with Donald Trump emerging as the clear presidential winner."
41808275,SRE,2024-11-07T14:07:09Z,"Evercore ISI Group Maintains Outperform on Sempra, Raises Price Target to $88",
41810437,SRE,2024-11-07T15:00:21Z,The Analyst Verdict: Sempra In The Eyes Of 9 Experts, 
41810808,SRE,2024-11-07T15:06:40Z,"Wells Fargo Maintains Overweight on Sempra, Raises Price Target to $96",
42268732,SRE,2024-12-02T15:12:08Z,"Barclays Maintains Overweight on Sempra, Raises Price Target to $99",
42271452,SRE,2024-12-02T17:01:01Z,Deep Dive Into Sempra Stock: Analyst Perspectives (9 Ratings), 
42460676,SRE,2024-12-12T13:55:38Z,"Jim Cramer Says This CEO 'Built An Amazing Company,' Recommends Buying Netflix","When asked about Advanced Micro Devices, Cramer asks: &#34;But can we just remember Lisa Su has built an amazing company?&#34;"
42481278,SRE,2024-12-13T12:07:01Z,"Morgan Stanley Upgrades Sempra to Overweight, Raises Price Target to $98",
42602591,SRE,2024-12-19T20:15:12Z,P/E Ratio Insights for Sempra, 
42777529,SRE,2025-01-02T21:59:20Z,"Goldman Sachs Adds 3 Stocks To 'Conviction List,' Flags 5 Market Trends To Monitor In 2025","Goldman Sachs lists five investment themes for 2025, citing Belden, Norwegian Cruise Line and Uber among stocks to watch."
42855962,SRE,2025-01-07T17:21:44Z,"Los Angeles, Ventura Counties Brace For Windstorm: 'As Bad As It Gets In Terms Of Fire Weather'","Southern California is preparing for a severe windstorm that could cause wildfires. Power outages, flight delays, and evacuations are expected. Climate change is a contributing factor."
42878466,SRE,2025-01-08T15:39:42Z,"Wildfire Rips Through LA's Pacific Palisades Neighborhood Destroying Homes: 3,000 Acres Burned As 30,000 Residents Evacuate","A destructive wildfire is raging through the Pacific Palisades section of Los Angeles on Wednesday and more than 30,000 people have been forced to evacuate the area. "
42899953,SRE,2025-01-09T17:33:42Z,"5 Dead, Nearly 180,000 Evacuated In Los Angeles Wildfires: California Utilities Face Scrutiny",A look at the stocks and ETFs to watch after the California wildfires and what could be next.
42927868,SRE,2025-01-10T21:08:55Z,"10 Dead, 9,000 Structures Damaged In Los Angeles Wildfires: The Latest","Wildfires in Los Angeles caused by windstorm, with severe economic damage and multiple fatalities. Companies with operations in LA affected."
43231254,SRE,2025-01-27T13:45:33Z,"Barclays Maintains Overweight on Sempra, Lowers Price Target to $95",
43231609,SRE,2025-01-27T14:00:40Z,The Analyst Verdict: Sempra In The Eyes Of 5 Experts, 
43685062,SRE,2025-02-13T08:01:08Z,"Reported Earlier, SDG&E, A Sempra Subsidiary, Becomes First California Utility To Earn CAL/OSHA VPP Safety Certification",
43900861,SRE,2025-02-22T14:00:43Z,Benzinga's 'Stock Whisper' Index: 5 Stocks Investors Secretly Monitor But Don't Talk About Yet,The Benzinga Stock Whisper Index highlights five stocks seeing increased interest from readers during the week and the reasons why.
43933788,SRE,2025-02-25T08:32:24Z,"Earnings Scheduled For February 25, 2025", 
43950388,SRE,2025-02-25T18:03:40Z,"S&P500 Megacap Sempra Cuts Outlook On 'Regulatory Matters And A Higher-Cost Environment,' Stock Tumbles 20%","SRE reported Q4 EPS of $1.50, missing consensus of $1.60. Revenues of $3.758B missed consensus of $4.36B. Annual dividend raised to $2.58 per share. Record 5-yr capital plan of $56B, with 90% for regulated utilities in Texas and California. EPS guidance revised to $4.30-$4.70 for 2025 and $4.80-$5.30 for 2026. "
43954823,SRE,2025-02-25T20:19:48Z,Dow Surges 200 Points; Keurig Dr Pepper Posts Upbeat Earnings, 
43955053,SRE,2025-02-25T20:29:27Z,"Sempra Q4 2024 Adj EPS $1.50 Misses $1.60 Estimate, Sales $3.76B Miss $4.36B Estimate",
43956180,SRE,2025-02-25T21:01:01Z,Sempra Earlier Reported Co's Board Declared Semi-Annual Dividend Of $24.375/Share,
43972825,SRE,2025-02-26T14:01:35Z,"Wells Fargo Maintains Overweight on Sempra, Lowers Price Target to $88",
43977261,SRE,2025-02-26T15:40:55Z,"UBS Downgrades Sempra to Neutral, Lowers Price Target to $78",
43977587,SRE,2025-02-26T15:50:21Z,"Morgan Stanley Maintains Overweight on Sempra, Lowers Price Target to $85",
43978212,SRE,2025-02-26T16:04:06Z,"Guggenheim Maintains Buy on Sempra, Lowers Price Target to $87",
43978330,SRE,2025-02-26T16:07:04Z,"Mizuho Maintains Outperform on Sempra, Lowers Price Target to $76",
43981389,SRE,2025-02-26T17:19:26Z,"Goldman Sachs Downgrades Sempra to Neutral, Lowers Price Target to $76",
43984834,SRE,2025-02-26T18:45:48Z,This Sempra Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Wednesday, 
44001302,SRE,2025-02-27T11:16:43Z,"Barclays Downgrades Sempra to Equal-Weight, Lowers Price Target to $72",
44006339,SRE,2025-02-27T14:00:58Z,Beyond The Numbers: 10 Analysts Discuss Sempra Stock, 
44017681,SRE,2025-02-27T17:58:13Z,This Constellation Brands Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Thursday, 
44067248,SRE,2025-03-02T14:30:30Z,"Tesla, Palantir And MicroStrategy Are Among Top 12 Large-Cap Losers Last Week (Feb 24-Feb 28): Are The Others In Your Portfolio?","12 large-cap stocks plummeted last week due to negative financial reports. These include SMCI, APP, CART, NTAP, PSTG, DUOL, VTRS, SRE, PLTR, TCOM, MSTR, and TSLA."
44074547,SRE,2025-03-03T12:48:50Z,"Jefferies Downgrades Sempra to Hold, Lowers Price Target to $77",
44119233,SRE,2025-03-04T17:58:27Z,"BMO Capital Maintains Outperform on Sempra, Lowers Price Target to $78",
44217884,SRE,2025-03-10T12:43:53Z,"Jim Cramer: Fiserv Is 'One Of The Greatest Fintechs,' Calls This Tech Company A Meme Stock","Fiserv recently completed its acquisition of Payfare Inc. On &#34;Mad Money Lightning Round,&#34; Jim Cramer called it &#34;one of the greatest fintechs.&#34;"
44419751,SRE,2025-03-20T15:27:12Z,"Morgan Stanley Maintains Overweight on Sempra, Raises Price Target to $86",
44426631,SRE,2025-03-20T21:00:58Z,Sempra Stock: A Deep Dive Into Analyst Perspectives (11 Ratings), 
44557998,SRE,2025-03-31T10:56:54Z,Sempra to Sell Mexican Energy Assets and LNG Stake to Fund US Utility Growth,
44634974,SRE,2025-04-03T19:45:32Z,What Does the Market Think About Sempra?, 
44668428,SRE,2025-04-07T15:00:23Z,A Look Into Sempra Inc's Price Over Earnings, 
44716732,SRE,2025-04-09T15:35:07Z,"Citigroup Maintains Neutral on Sempra, Lowers Price Target to $70",
44811618,SRE,2025-04-15T12:44:07Z,"Jefferies Maintains Hold on Sempra, Lowers Price Target to $75",
44812332,SRE,2025-04-15T13:01:30Z,Analyst Expectations For Sempra's Future, 
44814090,SRE,2025-04-15T13:58:05Z,Alignment Healthcare To Rally Around 15%? Here Are 10 Top Analyst Forecasts For Tuesday, 
45100979,SRE,2025-04-30T14:00:34Z,Is the Market Bullish or Bearish on Sempra?, 
45261320,SRE,2025-05-07T16:49:39Z,"Wall Street Mixed Ahead Of Fed Meeting, Alphabet Sinks: What's Driving Markets Wednesday?","U.S. stocks traded mixed at midday Wednesday, as investors remained cautious ahead of the Federal Reserve’s upcoming policy decision, with Chair Jerome Powell set to speak at 2:30 p.m. ET."
45278146,SRE,2025-05-08T08:33:13Z,"Earnings Scheduled For May 8, 2025", 
45282785,SRE,2025-05-08T11:58:33Z,"Sempra Q1 Adj. EPS $1.44 Beats $1.32 Estimate, Sales $3.80B Miss $3.92B Estimate",
45282950,SRE,2025-05-08T12:00:26Z,Sempra Sees FY25 Adj EPS Of $4.30 - $4.70 Vs. $4.52 Est.,
45294428,SRE,2025-05-08T17:00:28Z,"Wall Street Rallies After US Seals First Trade Deal: 'You Better Go Out And Buy Stock,' Trump Says","U.S. stocks rallied Thursday after the Trump administration signed its first major trade agreement with the United Kingdom, igniting optimism about further global deals — especially with China — and lifting investor appetite for riskier assets."
45356179,SRE,2025-05-12T17:44:54Z,"BMO Capital Maintains Outperform on Sempra, Raises Price Target to $81",
45356525,SRE,2025-05-12T18:01:12Z,The Analyst Verdict: Sempra In The Eyes Of 14 Experts, 
45385140,SRE,2025-05-13T16:57:18Z,"4 Energy Companies Project Tariff Impact, Analyst Raises Price Targets After Q1 Results",JPMorgan&#39;s Carly Davenport revised her estimates for four major U.S. energy companies following their first-quarter earnings.
45517067,SRE,2025-05-20T13:00:22Z,What's Driving the Market Sentiment Around Sempra?, 
45683547,SRE,2025-05-29T21:23:42Z,"Sempra Infrastructure, A Subsidiary Of Sempra, Obtains Permit From DOE For Port Arthur LNG Phase 2 Development",
45800123,SRE,2025-06-05T18:00:23Z,Price Over Earnings Overview: Sempra, 
45893762,SRE,2025-06-11T20:37:56Z,Sempra Infrastructure Signs Non-Binding Agreement With JERA For 20-Year LNG Offtake From Port Arthur Phase 2,
46002934,SRE,2025-06-18T17:21:06Z,"Morgan Stanley Maintains Overweight on Sempra, Raises Price Target to $88",
46006129,SRE,2025-06-18T20:01:32Z,Where Sempra Stands With Analysts, 
46017824,SRE,2025-06-19T21:00:20Z,Price Over Earnings Overview: Sempra, 
46148808,SRE,2025-06-27T18:00:40Z,What Does the Market Think About Sempra?, 
46349810,SRE,2025-07-10T16:53:13Z,"Barclays Maintains Equal-Weight on Sempra, Lowers Price Target to $71",
46447941,SRE,2025-07-16T16:00:34Z,What Does the Market Think About Sempra?, 
46752961,SRE,2025-07-31T11:53:39Z,"Sempra Infrastructure, A Subsidiary Of Sempra, And JERA Announced A 20-year Sale And Purchase Agreement For The Supply Of 1.5M Tonnes Per Annum Of Liquefied Natural Gas Offtake From The Port Arthur LNG Phase 2 Development Project In Jefferson County, Texas",
46843177,SRE,2025-08-04T22:01:38Z,"Citigroup Maintains Neutral on Sempra, Raises Price Target to $80",
46902099,SRE,2025-08-06T14:02:25Z,A Peek at Sempra's Future Earnings, 
46953977,SRE,2025-08-07T08:33:15Z,"Earnings Scheduled For August 7, 2025", 
46958682,SRE,2025-08-07T11:55:54Z,"Sempra Q2 Adj. EPS $0.89, Inline, Sales $3.000B Miss $3.184B Estimate",
46958704,SRE,2025-08-07T11:57:04Z,Sempra Affirms FY2025 Adj EPS Guidance of $4.30-$4.70 vs $4.51 Est,
46958708,SRE,2025-08-07T11:57:27Z,Sempra Lowers FY2026 GAAP EPS Guidance from $4.80-$5.30 to $4.05-$4.45 vs $5.12 Est,
46974170,SRE,2025-08-07T17:37:35Z,"Apple Jumps, Eli Lilly Crashes On Worst Day In 25 Years: What's Moving Markets Thursday?",U.S. equities slipped midday Thursday as corporate earnings and fresh tariff announcements from President Donald Trump drove divergent moves in heavyweight names. 
46978621,SRE,2025-08-07T20:00:38Z,How Do Investors Really Feel About Sempra?, 
47256818,SRE,2025-08-21T12:36:10Z,"Sempra And ConocoPhillips Sign 20-Year Sale And Purchase Agreement For 4 Million Tonnes Per Annum Of LNG Offtake From Port Arthur LNG Phase 2 Development Project In Jefferson County, TX",
47257075,SRE,2025-08-21T12:43:45Z,"Sempra Subsidiary And ConocoPhillips Sign Definitive 20-Yr Sale And Purchase Agreement For 4 Mtpa Of LNG Offtake From Port Arthur LNG Phase 2 Development Project In Jefferson County, Texas",
47271592,SRE,2025-08-21T21:00:20Z,A Look Into Sempra Inc's Price Over Earnings, 
47329562,SRE,2025-08-26T12:23:49Z,"Barclays Maintains Equal-Weight on Sempra, Raises Price Target to $80",
47330664,SRE,2025-08-26T13:01:54Z,What 4 Analyst Ratings Have To Say About Sempra, 
47354843,SRE,2025-08-27T12:09:29Z,Sempra Infrastructure And EQT Announce 20-Year LNG Supply Agreement For The Supply Of 2M Tonnes Per Annum Of LNG Offtake From Port Arthur LNG Phase 2 Development Project; EQT To Purchase LNG On A Free-On-Board Basis At Price Indexed To Henry Hub,
47814854,SRE,2025-09-23T11:57:11Z,Sempra Agrees To Sell 45% Of Sempra Infrastructure Partners For $10B In Cash,
47815214,SRE,2025-09-23T12:08:19Z,Sempra Lowers FY2025 GAAP EPS Guidance from $4.90-$5.25 to $3.29-$3.69 vs $4.55 Est,
47815219,SRE,2025-09-23T12:08:37Z,Sempra Affirms FY2025 Adj EPS Guidance of $4.30-$4.70 vs $4.53 Est,
47815221,SRE,2025-09-23T12:08:51Z,Sempra Affirms FY2026 Adj EPS Guidance of $4.80-$5.30 vs $5.01 Est,
47820376,SRE,2025-09-23T14:24:49Z,Sempra Sells Stake To Fund US Utility Growth,Sempra to sell 45% stake in Sempra Infrastructure Partners for $10 billion to KKR and Canada Pension Plan.
47827027,SRE,2025-09-23T18:22:35Z,"DBA Sempra Says If KKR Fails To Complete Closing Of Deal When All Conditions Are Satisfied, Co Will Receive Termination Fee Of $414M",
47827076,SRE,2025-09-23T18:24:40Z,"DBA Sempra Expects To Classify Sempra Infrastructure Partners As Held For Sale In Q3, Record $500M Tax Expense",
47839959,SRE,2025-09-24T13:17:25Z,"Morgan Stanley Maintains Overweight on Sempra, Raises Price Target to $93",
47840904,SRE,2025-09-24T13:52:03Z,"Mizuho Maintains Outperform on Sempra, Raises Price Target to $93",
47841606,SRE,2025-09-24T14:01:41Z,Analyst Expectations For Sempra's Future, 
47863077,SRE,2025-09-25T12:34:18Z,"BMO Capital Maintains Outperform on Sempra, Raises Price Target to $95",
48072493,SRE,2025-10-07T12:33:46Z,"Evercore ISI Group Initiates Coverage On Sempra with Outperform Rating, Announces Price Target of $105",
48153271,SRE,2025-10-10T16:01:09Z,P/E Ratio Insights for Sempra, 
48298592,SRE,2025-10-20T11:09:17Z,"Barclays Upgrades Sempra to Overweight, Raises Price Target to $101",
48299015,SRE,2025-10-20T11:38:16Z,This KLA Analyst Turns Bullish; Here Are Top 5 Upgrades For Monday, 
48303601,SRE,2025-10-20T14:02:49Z,Expert Outlook: Sempra Through The Eyes Of 7 Analysts, 
48350570,SRE,2025-10-22T12:26:09Z,"BMO Capital Maintains Outperform on Sempra, Raises Price Target to $99",
48356419,SRE,2025-10-22T15:07:46Z,"Jefferies Maintains Hold on Sempra, Raises Price Target to $89",
48461591,SRE,2025-10-28T13:43:38Z,"Wells Fargo Initiates Coverage On Sempra with Overweight Rating, Announces Price Target of $115",
48489555,SRE,2025-10-29T11:54:36Z,'I Still Can't Believe It's Around': Cramer Rips Plug Power,"Mad Money Lightning Round: Jim Cramer says Sempra (SRE) is a buy, supported by Wells Fargo&#39;s Overweight rating. Pfizer (PFE) and Dow (DOW) discussed. Plug Power (PLUG) faces concerns over shareholder dilution."
48648059,SRE,2025-11-05T11:12:12Z,"Earnings Scheduled For November 5, 2025", 
48650346,SRE,2025-11-05T12:57:18Z,"Sempra Q3 Adj. EPS $1.11 Beats $0.91 Estimate, Sales $3.151B Beat $2.913B Estimate",
48650353,SRE,2025-11-05T12:58:59Z,Sempra Affirms FY2025 Adj EPS Guidance of $4.30-$4.70 vs $4.54 Est,
48650355,SRE,2025-11-05T12:59:23Z,Sempra Affirms FY2026 Adj EPS Guidance of $4.80-$5.30 vs $5.08 Est,
48664353,SRE,2025-11-05T18:23:55Z,"Stocks Rebound, Eli Lilly Jumps To 14-Month Highs: What's Moving Markets Wednesday?","Wall Street bounced back Wednesday after Tuesday&#39;s sharp selloff in AI-driven stocks, as investors bought the dip amid solid corporate earnings and growing signs that the Federal Reserve may be nearing another interest rate cut."
48688564,SRE,2025-11-06T15:02:49Z,"Barclays Maintains Overweight on Sempra, Lowers Price Target to $98",
48697282,SRE,2025-11-06T18:00:14Z,"UBS Maintains Neutral on Sempra, Raises Price Target to $98",
48858416,SRE,2025-11-14T09:39:26Z,"Goldman Sachs Upgrades Sempra to Buy, Raises Price Target to $106",
48861095,SRE,2025-11-14T12:15:22Z,This Circle Internet Group Analyst Turns Bullish; Here Are Top 4 Upgrades For Friday, 
48872712,SRE,2025-11-14T17:28:59Z,Sempra Analyst Turns Bullish On Increased Focus On Texas,"Goldman Sachs upgrades Sempra (SRE) to Buy, citing focus on Texas and potential for earnings growth from data centers, infrastructure and population growth."
49040333,SRE,2025-11-24T18:49:00Z,"Citigroup Maintains Neutral on Sempra, Raises Price Target to $99",
49460282,SRE,2025-12-17T19:05:24Z,"UBS Maintains Neutral on Sempra, Lowers Price Target to $96",
49524033,SRE,2025-12-19T22:49:19Z,Sempra Raises FY2025 Adj EPS Guidance from $4.30-$4.70 to $4.70 vs $4.54 Est,
49534557,SRE,2025-12-22T13:17:33Z,How To Earn $500 A Month From Sempra Stock,Sempra (SRE) shares closed slightly lower on Friday. The company raised its FY2025 EPS forecast and offers an annual dividend yield of 2.97%.
50009378,SRE,2026-01-20T15:58:42Z,"Wells Fargo Maintains Overweight on Sempra, Lowers Price Target to $112",
50014050,SRE,2026-01-20T17:44:57Z,"Live On CNBC, Josh Brown Hosts Segment Titled ""Josh's Best Stocks Spotlight: Utilities""",
50018790,SRE,2026-01-20T20:00:51Z,A Glimpse Into The Expert Outlook On Sempra Through 7 Analysts, 
50078508,SRE,2026-01-22T18:23:06Z,"Barclays Maintains Overweight on Sempra, Lowers Price Target to $97",
50305953,SRE,2026-02-02T16:39:30Z,"Morgan Stanley Maintains Overweight on Sempra, Raises Price Target to $97",
50330929,SRE,2026-02-03T13:35:12Z,"Barclays Maintains Overweight on Sempra, Lowers Price Target to $95",
50848298,SRE,2026-02-25T14:00:59Z,Examining the Future: Sempra's Earnings Outlook, 
50880066,SRE,2026-02-26T11:11:41Z,"Earnings Scheduled For February 26, 2026", 
50884321,SRE,2026-02-26T12:56:32Z,"Sempra Q4 Adj. EPS $1.28 Beats $1.17 Estimate, Sales $3.749B Miss $4.049B Estimate",
50884363,SRE,2026-02-26T12:57:24Z,Sempra Affirms FY2026 Adj EPS Guidance of $4.80-$5.30 vs $5.11 Est,
50884373,SRE,2026-02-26T12:58:07Z,Earnings Breakdown: Sempra Q4, 
50885028,SRE,2026-02-26T13:05:00Z,Sempra Sees FY2027 GAAP EPS $5.10-$5.70 vs $5.61 Est,
50885063,SRE,2026-02-26T13:05:15Z,Sempra Sees FY2030 GAAP EPS $6.70-$7.50,
50899193,SRE,2026-02-26T17:21:32Z,Sempra Anticipates An Additional $2.2B Of Cash Generated From The Sempra Infrastructure Partners Transaction Beyond The 2030 Planning Period; Says Texas Rate Base Is Projected To Grow At A 18% CAGR Over The 2026-2030 Plan Period,
50939151,SRE,2026-02-27T18:12:19Z,"Wells Fargo Maintains Overweight on Sempra, Raises Price Target to $113",
50943364,SRE,2026-02-27T20:00:44Z,7 Analysts Have This To Say About Sempra, 
51030893,SRE,2026-03-04T12:38:23Z,Argus Research Upgrades Sempra to Buy,
51031209,SRE,2026-03-04T12:50:41Z,This Target Analyst Is No Longer Bearish; Here Are Top 5 Upgrades For Wednesday,"Top analysts upgraded RPM, Dow, Intellia, Sempra, &amp; Target stocks. See ratings &amp; targets. Potential to buy TGT stock, analysts say. Photo via Shutterstock"
51066994,SRE,2026-03-05T14:31:17Z,"Evercore ISI Group Maintains Outperform on Sempra, Raises Price Target to $107",
51107658,SRE,2026-03-06T19:16:26Z,"UBS Maintains Neutral on Sempra, Raises Price Target to $100",
51329542,SRE,2026-03-18T15:43:32Z,"JP Morgan Maintains Overweight on Sempra, Raises Price Target to $106",
51404721,SRE,2026-03-23T13:24:25Z,"Wells Fargo Maintains Overweight on Sempra, Raises Price Target to $115",
51496358,SRE,2026-03-26T20:34:43Z,"Sempra Unit SDG&E Files Unopposed Offer Of Settlement In TO6 Proceeding On March 23, 2026; Impact Of Settlement Terms On Sempra Diluted EPS Expected Within 2026 And 2027 Guidance Ranges, Subject To FERC Approval Expected In Second Half Of 2026",
